525200 0.946000
525300 0.945400
525400 0.946800
525500 0.946700
525600 0.947400
525700 0.947200
525800 0.945600
525900 0.940700
526000 0.944700
526100 0.945500
526200 0.946300
526300 0.945100
526400 0.944100
526500 0.944600
526600 0.944500
526700 0.944500
526800 0.943700
526900 0.945000
527000 0.944900
527100 0.944800
527200 0.944600
527300 0.945400
527400 0.945000
527500 0.946400
527600 0.946400
527700 0.944000
527800 0.945700
527900 0.947100
528000 0.944800
528100 0.946900
528200 0.945700
528300 0.942100
528400 0.946400
528500 0.944800
528600 0.946300
528700 0.944200
528800 0.945900
528900 0.946500
529000 0.946700
529100 0.945700
529200 0.947600
529300 0.944000
529400 0.947300
529500 0.946900
529600 0.947200
529700 0.945900
529800 0.945700
529900 0.945100
530000 0.947300
530100 0.946200
530200 0.945100
530300 0.944500
530400 0.947000
530500 0.946800
530600 0.947200
530700 0.944200
530800 0.947400
530900 0.948000
531000 0.947200
531100 0.946000
531200 0.947900
531300 0.946700
531400 0.946300
531500 0.946400
531600 0.946200
531700 0.945100
531800 0.946300
531900 0.946100
532000 0.946100
532100 0.946200
532200 0.945200
532300 0.947000
532400 0.947900
532500 0.946700
532600 0.945600
532700 0.946500
532800 0.942700
532900 0.946300
533000 0.948000
533100 0.946500
533200 0.946900
533300 0.947300
533400 0.948900
533500 0.947900
533600 0.948300
533700 0.943700
533800 0.945300
533900 0.947000
534000 0.947500
534100 0.948100
534200 0.947600
534300 0.946000
534400 0.946500
534500 0.944700
534600 0.945700
534700 0.946800
534800 0.947800
534900 0.947900
535000 0.945500
535100 0.948300
535200 0.946000
535300 0.947200
535400 0.945500
535500 0.946400
535600 0.948500
535700 0.948100
535800 0.947600
535900 0.948100
536000 0.947400
536100 0.946900
536200 0.943600
536300 0.945100
536400 0.946700
536500 0.947500
536600 0.948400
536700 0.948100
536800 0.947700
536900 0.944100
537000 0.945300
537100 0.946600
537200 0.948800
537300 0.945300
537400 0.946900
537500 0.944500
537600 0.946300
537700 0.947600
537800 0.945500
537900 0.944500
538000 0.946500
538100 0.948000
538200 0.947200
538300 0.944600
538400 0.946200
538500 0.946000
538600 0.945000
538700 0.947400
538800 0.946100
538900 0.945200
539000 0.946600
539100 0.948300
539200 0.944600
539300 0.947100
539400 0.947200
539500 0.946700
539600 0.947900
539700 0.947200
539800 0.945700
539900 0.946400
540000 0.945100
540100 0.947600
540200 0.948200
540300 0.945800
540400 0.945100
540500 0.943400
540600 0.943300
540700 0.944800
540800 0.946300
540900 0.947500
541000 0.948300
541100 0.947900
541200 0.947600
541300 0.947600
541400 0.947500
541500 0.947200
541600 0.948000
541700 0.948400
541800 0.946200
541900 0.944700
542000 0.944300
542100 0.947000
542200 0.947000
542300 0.944800
542400 0.946900
542500 0.947500
542600 0.946900
542700 0.946500
542800 0.946700
542900 0.947300
543000 0.947000
543100 0.943700
543200 0.946400
543300 0.948300
543400 0.942500
543500 0.945400
543600 0.946500
543700 0.947900
543800 0.946500
543900 0.945700
544000 0.947400
544100 0.945000
544200 0.945300
544300 0.944500
544400 0.946800
544500 0.945000
544600 0.945400
544700 0.946500
544800 0.945900
544900 0.946600
545000 0.943700
545100 0.946900
545200 0.947300
545300 0.947600
545400 0.946000
545500 0.947000
545600 0.946100
545700 0.944200
545800 0.945800
545900 0.944800
546000 0.946300
546100 0.946600
546200 0.944900
546300 0.944500
546400 0.947100
546500 0.942500
546600 0.946100
546700 0.945600
546800 0.946500
546900 0.945100
547000 0.947100
547100 0.946200
547200 0.946400
547300 0.945700
547400 0.945500
547500 0.944300
547600 0.946300
547700 0.945400
547800 0.944800
547900 0.946000
548000 0.946100
548100 0.945100
548200 0.944400
548300 0.943800
548400 0.946000
548500 0.944900
548600 0.945800
548700 0.945600
548800 0.944800
548900 0.944900
549000 0.946100
549100 0.945100
549200 0.944200
549300 0.946100
549400 0.945900
549500 0.945900
549600 0.945500
549700 0.943700
549800 0.943800
549900 0.945900
550000 0.945800
550100 0.946100
550200 0.946400
550300 0.945900
550400 0.946400
550500 0.946000
550600 0.945900
550700 0.945000
550800 0.944100
550900 0.945900
551000 0.943300
551100 0.946300
551200 0.945900
551300 0.944800
551400 0.944600
551500 0.944900
551600 0.946300
551700 0.946200
551800 0.946800
551900 0.946100
552000 0.944700
552100 0.946600
552200 0.946800
552300 0.946200
552400 0.944200
552500 0.944500
552600 0.946800
552700 0.946100
552800 0.947500
552900 0.948100
553000 0.945600
553100 0.946600
553200 0.945800
553300 0.945900
553400 0.945600
553500 0.946000
553600 0.945100
553700 0.944500
553800 0.941400
553900 0.944800
554000 0.945400
554100 0.944400
554200 0.947000
554300 0.945900
554400 0.946400
554500 0.946300
554600 0.943200
554700 0.944800
554800 0.945700
554900 0.946100
555000 0.947300
555100 0.944700
555200 0.947300
555300 0.947200
555400 0.942000
555500 0.942300
555600 0.944000
555700 0.936100
555800 0.943800
555900 0.942500
556000 0.944800
556100 0.944900
556200 0.943500
556300 0.945800
556400 0.943500
556500 0.942400
556600 0.946100
556700 0.946900
556800 0.945700
556900 0.946200
557000 0.943600
557100 0.947200
557200 0.946400
557300 0.946100
557400 0.942100
557500 0.943000
557600 0.943800
557700 0.944200
557800 0.946200
557900 0.945400
558000 0.945300
558100 0.945500
558200 0.946300
558300 0.946100
558400 0.946900
558500 0.947000
558600 0.945500
558700 0.945900
558800 0.947000
558900 0.947500
559000 0.944400
559100 0.946600
559200 0.946600
559300 0.947400
559400 0.947100
559500 0.944300
559600 0.945500
559700 0.946500
559800 0.947500
559900 0.947200
560000 0.944100
560100 0.946500
560200 0.946800
560300 0.946400
560400 0.945200
560500 0.946700
560600 0.946800
560700 0.947200
560800 0.948100
560900 0.946600
561000 0.945700
561100 0.947300
561200 0.947200
561300 0.944900
561400 0.946000
561500 0.945500
561600 0.946200
561700 0.942500
561800 0.946000
561900 0.947000
562000 0.945700
562100 0.946200
562200 0.945800
562300 0.945400
562400 0.946500
562500 0.947800
562600 0.947100
562700 0.946800
562800 0.945600
562900 0.946900
563000 0.946100
563100 0.945400
563200 0.942700
563300 0.945300
563400 0.946900
563500 0.941700
563600 0.947000
563700 0.945800
563800 0.946900
563900 0.948000
564000 0.947700
564100 0.947300
564200 0.945600
564300 0.945600
564400 0.945600
564500 0.944100
564600 0.947100
564700 0.945000
564800 0.945800
564900 0.946700
565000 0.945800
565100 0.947200
565200 0.945600
565300 0.946300
565400 0.945500
565500 0.945200
565600 0.943700
565700 0.945800
565800 0.945500
565900 0.945000
566000 0.946300
566100 0.946200
566200 0.945500
566300 0.945300
566400 0.945200
566500 0.948300
566600 0.947900
566700 0.947000
566800 0.945500
566900 0.946000
567000 0.946800
567100 0.944300
567200 0.944600
567300 0.947800
567400 0.946400
567500 0.946600
567600 0.945700
567700 0.947600
567800 0.943200
567900 0.943000
568000 0.945600
568100 0.945800
568200 0.944600
568300 0.943800
568400 0.944000
568500 0.945600
568600 0.944600
568700 0.946800
568800 0.944900
568900 0.947000
569000 0.947300
569100 0.945400
569200 0.943700
569300 0.946000
569400 0.946100
569500 0.947600
569600 0.947900
569700 0.946700
569800 0.945700
569900 0.948200
570000 0.945600
570100 0.945700
570200 0.945900
570300 0.945200
570400 0.945000
570500 0.945400
570600 0.944600
570700 0.947000
570800 0.947000
570900 0.945700
571000 0.946000
571100 0.945700
571200 0.944200
571300 0.946100
571400 0.945500
571500 0.945900
571600 0.946900
571700 0.945400
571800 0.947000
571900 0.946700
572000 0.946100
572100 0.944900
572200 0.946000
572300 0.946200
572400 0.947400
572500 0.947500
572600 0.947300
572700 0.946100
572800 0.946700
572900 0.945100
573000 0.945700
573100 0.945600
573200 0.946200
573300 0.947300
573400 0.948200
573500 0.945300
573600 0.945600
573700 0.943000
573800 0.947500
573900 0.944100
574000 0.946300
574100 0.945300
574200 0.947000
574300 0.946700
574400 0.947700
574500 0.946800
574600 0.947600
574700 0.944800
574800 0.945400
574900 0.945400
575000 0.945000
575100 0.945000
575200 0.942900
575300 0.946700
575400 0.945300
575500 0.945900
575600 0.946900
575700 0.946500
575800 0.945100
575900 0.946400
576000 0.945600
576100 0.946500
576200 0.942800
576300 0.945900
576400 0.947200
576500 0.946700
576600 0.945000
576700 0.946600
576800 0.946400
576900 0.945700
577000 0.943700
577100 0.945800
577200 0.943900
577300 0.945800
577400 0.946700
577500 0.945200
577600 0.946800
577700 0.945500
577800 0.946900
577900 0.946600
578000 0.946200
578100 0.944900
578200 0.945300
578300 0.947200
578400 0.946900
578500 0.944500
578600 0.945900
578700 0.945400
578800 0.947500
578900 0.947500
579000 0.947300
579100 0.944400
579200 0.948000
579300 0.947500
579400 0.948000
579500 0.948200
579600 0.946700
579700 0.945400
579800 0.942000
579900 0.945600
580000 0.942100
580100 0.945500
580200 0.946700
580300 0.948300
580400 0.946900
580500 0.947200
580600 0.947600
580700 0.945800
580800 0.948100
580900 0.946900
581000 0.945400
581100 0.947900
581200 0.946200
581300 0.945900
581400 0.946500
581500 0.944600
581600 0.946400
581700 0.946000
581800 0.946400
581900 0.946500
582000 0.947900
582100 0.947100
582200 0.944700
582300 0.945000
582400 0.948700
582500 0.946600
582600 0.944600
582700 0.944500
582800 0.946100
582900 0.945400
583000 0.944900
583100 0.947100
583200 0.945600
583300 0.946100
583400 0.947600
583500 0.947100
583600 0.948300
583700 0.946500
583800 0.946400
583900 0.946400
584000 0.946300
584100 0.945200
584200 0.947300
584300 0.946700
584400 0.945400
584500 0.945600
584600 0.946200
584700 0.945800
584800 0.945400
584900 0.946600
585000 0.945200
585100 0.946100
585200 0.943800
585300 0.945800
585400 0.945700
585500 0.947100
585600 0.947600
585700 0.944000
585800 0.945400
585900 0.945900
586000 0.944500
586100 0.945200
586200 0.947500
586300 0.946500
586400 0.946100
586500 0.946000
586600 0.946600
586700 0.945800
586800 0.942600
586900 0.944500
587000 0.944100
587100 0.945400
587200 0.945800
587300 0.945700
587400 0.944900
587500 0.943500
587600 0.945900
587700 0.945500
587800 0.945700
587900 0.941000
588000 0.942900
588100 0.944500
588200 0.944100
588300 0.943300
588400 0.944900
588500 0.944100
588600 0.944400
588700 0.946300
588800 0.944400
588900 0.944200
589000 0.944300
589100 0.945200
589200 0.945500
589300 0.947400
589400 0.946100
589500 0.944700
589600 0.946500
589700 0.945600
589800 0.947600
589900 0.946400
590000 0.944000
590100 0.946100
590200 0.947500
590300 0.946200
590400 0.945900
590500 0.945900
590600 0.946000
590700 0.946700
590800 0.945700
590900 0.946300
591000 0.945300
591100 0.946500
591200 0.946200
591300 0.947200
591400 0.946600
591500 0.946500
591600 0.946600
591700 0.946700
591800 0.947600
591900 0.946500
592000 0.946100
592100 0.944800
592200 0.945100
592300 0.946500
592400 0.948500
592500 0.946600
592600 0.947200
592700 0.946400
592800 0.946400
592900 0.948200
593000 0.947000
593100 0.948600
593200 0.948200
593300 0.947900
593400 0.947000
593500 0.946000
593600 0.946300
593700 0.946600
593800 0.947500
593900 0.947100
594000 0.946300
594100 0.946600
594200 0.946700
594300 0.946500
594400 0.946100
594500 0.946800
594600 0.946200
594700 0.945900
594800 0.947800
594900 0.945500
595000 0.946700
595100 0.946500
595200 0.944900
595300 0.946300
595400 0.946200
595500 0.944800
595600 0.946600
595700 0.945600
595800 0.947800
595900 0.948300
596000 0.947500
596100 0.945000
596200 0.947200
596300 0.945700
596400 0.946500
596500 0.945200
596600 0.944700
596700 0.945100
596800 0.946800
596900 0.945000
597000 0.944500
597100 0.946600
597200 0.946900
597300 0.947200
597400 0.945300
597500 0.946700
597600 0.946900
597700 0.946000
597800 0.946600
597900 0.946700
598000 0.946100
598100 0.945700
598200 0.944400
598300 0.946000
598400 0.945800
598500 0.947200
598600 0.946600
598700 0.945600
598800 0.945400
598900 0.947500
599000 0.944100
599100 0.944900
599200 0.947500
599300 0.945200
599400 0.944400
599500 0.946700
599600 0.946600
599700 0.944200
599800 0.943900
599900 0.945300
